accuracy	correct_response	duration	onset	participant_response	response_time	trial_type
0	2	2.133	11.016	n/a	0.0	Shapes
0	3	2.117	14.049	n/a	0.0	Shapes
0	2	2.117	17.082	n/a	0.0	Shapes
0	3	2.116	20.099	n/a	0.0	Shapes
0	3	2.117	23.132	n/a	0.0	Shapes
0	2	2.116	26.149	n/a	0.0	Shapes
0	2	2.117	32.198	n/a	0.0	Faces
0	2	2.116	35.265	n/a	0.0	Faces
